Primary ASIN,Product Title,Rating,Global Ratings,Global Reviews,Product URL,Review No.,Variant ASIN,Variant Details,Review URL,Reviewer Name,Reviewer Profile,Review Rating,Reviewed In,Review Date,Review Title,Review Description,Helpful Vote,Verified Purchase
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,394,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R192ONA1H8A5U5/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,rv36,https://www.amazon.com/gp/profile/amzn1.account.AEI4QQ6K5YYMUU2TEZJJWT24HZXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,1.0 out of 5 stars,the United States,"March 31, 2022",company not consumer friendly.,"a Christmas present. Item didn't heat properly and company wouldn't replace with a new one. They wanted me to take a picture of using the product, then a picture of me cutting the electric cord to justify replacing the unit. I would never buy another DeLonghi product.",2 people found this helpful,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,395,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R3RJOTDN9E7W2S/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,AL,https://www.amazon.com/gp/profile/amzn1.account.AFHKUTHFTL4GUB3QVRSFW4GXRIGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,4.0 out of 5 stars,the United States,"April 6, 2022",I wish it would have an autostop function.,"The only cons I see is that you have to make one espresso at a time and you have to be on the look out for when the water starts looking pale, because you have to stop the machine yourself or else you’ll have a coffee water.",N/A,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,396,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R2468UJRD4EY1S/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Lesther Fuentes,https://www.amazon.com/gp/profile/amzn1.account.AFICLW4HC6YARDDN6MBU2IHPS7BA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,1.0 out of 5 stars,the United States,"March 24, 2022",El tanquer de agua,No trabaja  el tanque de el agua parece que no es el adecuado.,One person found this helpful,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,397,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/RDQ3DY6LO3581/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Alba cardona arroyave,https://www.amazon.com/gp/profile/amzn1.account.AGW3DU3WUZPGSPUJK3JL4NORQ2GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,5.0 out of 5 stars,the United States,"March 25, 2022",Espectacular Gracias,Porque terminado de hacer el café y voy a botar el ripio porque queda con agua no debería quedar escurrido el café que se utilizo gracias,N/A,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,398,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/RAY75FQG80FAY/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,JDR,https://www.amazon.com/gp/profile/amzn1.account.AFCEDHVUUCCHZBZR6CVCSKH4NF2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,1.0 out of 5 stars,the United States,"March 28, 2022",The espresso is not hot enough and the steamer is weak.,I would have returned but missed the window due to travel.,2 people found this helpful,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,399,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R2H9YRKD5AN6GK/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Amazon Customer,https://www.amazon.com/gp/profile/amzn1.account.AHR4G4DHC4NEAAAWGU2R65M23Q6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,5.0 out of 5 stars,the United States,"March 28, 2022",Great Little Starter Machine,Great Little Starter Machine,N/A,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,400,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R1J7T87DK8LVTG/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Ashley Quinn,https://www.amazon.com/gp/profile/amzn1.account.AHGFR2ICAVCCCEYC5NSIERD7AESA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,4.0 out of 5 stars,the United States,"March 23, 2022",Lots of vibration,"The media could not be loaded.
                




   So the instructions say to put your cup on the warming tray, but the thing is, when you pull your shots of espresso, there is so much vibration that I’ve had 2 cups break in the 3 days I’ve had it. My suggestion is to warm your cup with hot tap water instead, but dry thoroughly before pouring your coffee and milk in it. Other than that, this machine is a rock star for the price. Pulls awesome shots, I just wish the double shot filter was deeper because I like strong coffee. It’s a heck of a lot better than the little 3 bar machine I’d had before. I use this machine 2-3 times a day and so far, I’m very pleased.",One person found this helpful,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,401,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R2Z3U4IYF5VM9B/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,SuperWomanOf4,https://www.amazon.com/gp/profile/amzn1.account.AGGN7F3I6QM5HJW7WVVHKVQRDPWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,1.0 out of 5 stars,the United States,"April 6, 2022",Worst Machine Ever,"The frother doesn't froth at all even after following the directions to the ""T"". The handle is super hard to get into place. I feel like I'm going to break the machine trying to get it in place. Sometimes it doesn't even make a decent amount of a serving.",One person found this helpful,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,402,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/RYE2SNWMLHYJG/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Zulin,https://www.amazon.com/gp/profile/amzn1.account.AFXBSU6JFB4JOQHKR5Y6V6U4D7NA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,5.0 out of 5 stars,the United States,"April 13, 2022",I love it! I’m really happy about this producto,Excellent product. I use it today great quality  I definitely recommend it,N/A,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,403,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R369X721P9JDLN/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Kassandra,https://www.amazon.com/gp/profile/amzn1.account.AFUAOQS2AURAUWRKBNLBWPN35UYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,5.0 out of 5 stars,the United States,"March 30, 2022",Easy for beginner!,"Watched a YouTube video on how to get it started, and it has been such a great addition to out kitchen. Highly recommend for someone just getting started with brewing their own espresso.",N/A,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,404,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R3G64TTGRGRM40/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Ulises De Jesus N.,https://www.amazon.com/gp/profile/amzn1.account.AEBO27BOB5OC33WWCCTGGVDX7TSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,1.0 out of 5 stars,the United States,"April 8, 2022",Is scam,No purchase the product going broken is a scam,One person found this helpful,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,405,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R1M6M8JRS0CJVA/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Luis lopez,https://www.amazon.com/gp/profile/amzn1.account.AFHBIMTFLP56DXS6OU57BGMF67QQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,5.0 out of 5 stars,the United States,"January 20, 2022",N?A,Great product.,N/A,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,406,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R1XAEUJ29S1C8T/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,David C.,https://www.amazon.com/gp/profile/amzn1.account.AGNS5R6AWQGTU7MKU4W24M2AG5NQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,5.0 out of 5 stars,the United States,"April 1, 2022",Extremely good for the money,"Pros:It has been making extremely consistent great tasting expresso since I started using it.It is fast, easy to use once you acquaint yourself with it.Cons:It is a manual expresso machine so unless you limit the water in the tank to what you will use, (I don't recommend this), you have to watch the level in the cup and stop it just tiny bit before you stop.It is noisy because the pump isn't a high end one. BUT, I glued Sorbotane feet on it with Loctite Instant Adhesive 401 which the company which makes Sorbothane suggests. I believe it dropped around 10dB and is much more stable now.Coffee used so far (in order of my 3 top beans):1. Illy (Recommended by a friend from Rome who visited over the holidays)2. Black Riffle Coffee - Gunship3. Lavazza Super Crema Medium expressoOf course all of them tasted so much better than my cheap Krups steam powered expresso machine. And there was only a slight difference between each one. So of course I had to try it many times with all of them to ensure I wasn't imagining things. HahaSummary:If you are on a budget and/or don't want to pay one or more car payments for a good expresso machine. I believe this is a great choice.",N/A,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,407,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R13508H2PW4X46/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Yulia,https://www.amazon.com/gp/profile/amzn1.account.AG2TWC5KB2H4SXOGD23NZS6AXCTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,5.0 out of 5 stars,the United States,"January 30, 2022",Supper machine!!,Very compact .. don’t take much space.. just perfect!!👍👍👍👍,N/A,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,408,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R298435N5SFT0U/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Kerry S.,https://www.amazon.com/gp/profile/amzn1.account.AGWUZVQ47I5VU4BKPUARAV2ZIEJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,5.0 out of 5 stars,the United States,"April 9, 2022",Good  expresso,This machine is easy to use and makes great expresso.,N/A,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,409,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R8KOMZLQKRYKF/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Shopper 19,https://www.amazon.com/gp/profile/amzn1.account.AFZOZ2WG5UPUW52KC5YMAX6SOB3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,5.0 out of 5 stars,the United States,"April 6, 2022",Love the froth it makes.,"I love, love this machine.  The only reason I gave it 4 stars on ""Easy to use"" was because the containers that holds the coffee, both single and double are difficult to get out without the use of a butter knife.  Otherwise my husband and I are enjoying this machine.  And the coffee is hot.",N/A,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,410,B08C96BG9H,Style: Machine,https://www.amazon.com/gp/customer-reviews/R2XQE2994IZ5DG/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B08C96BG9H,Amazon Customer,https://www.amazon.com/gp/profile/amzn1.account.AF6GQHAPXKTOJFBEQQ3GI3XDG5DQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,5.0 out of 5 stars,the United States,"March 21, 2022",Quality,Perfect and great price! Love it!!,N/A,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,411,B08C96BG9H,Style: Machine,N/A,Omaro,N/A,5.0 out of 5 stars,Mexico,"February 7, 2021",N/A,"The media could not be loaded.
                




   De las mejores en cuanto a la relación y gama de precios. Es fácil de usar, mantiene la temperatura, buen sabor, la crema del expreso es buena, máquina es potente para uso casero, el espumador es buenísimo, y la construcción de la cafetera es muy sólida, da la sensación de que está bien hecha. Pros: precio, calidad, práctica, buen diseño, calienta en 1 minuto y lista pa usarse, la limpieza es fácil, los accesorios son buenos para un uso básico en la casa.Contras: la parte superior se supone que es calienta tasas pero no logra su función, la rejilla de metal donde se sostienen las tazas se raya muy fácilmente.En general la recomiendo bastante, subí un video para que se den una idea. Excelente para latte arte, sinceramente la volvería a comprar! Llevo 1 mes usándola en casa y estoy feliz.",73 people found this helpful,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,412,B08C96BG9H,Style: Machine,N/A,ak47,N/A,1.0 out of 5 stars,Canada,"November 19, 2020",N/A,"The media could not be loaded.
                




   Worst espresso machine I've ever purchased. Would not recommend to anyone!!! I'm very disappointed because I spent HOURS researching to figure out what was the best one and based on reviews I thought I made an informed decision.  However, this is the second machine that we've gone through in less than 2 months as it was a replacement that Amazon sent us. I made sure to clean both machines before using. I've had espresso machines in the past. It takes over 10 minutes to pull a shot and barely manages to do that. Save your money!!",46 people found this helpful,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,413,B08C96BG9H,Style: Machine,N/A,Melissa S,N/A,5.0 out of 5 stars,Canada,"November 21, 2020",N/A,"A coffee lover and this machine for first time at home making espresso was easy to follow with directions and getting better everyday. Saving lots not getting lattes out and the frother is amazing. Of course practice is needed but honestly best purchase for me. Reviews are all over but for me shipment came well, packaged right no issues I could see.Easy to wash after every use and small size makes it great for an apartment where you are lacking serious counter space. I would highly recommend for price point. I bought milk frother container separate for cheap too and happy with my coffee experimenting beyond my drip machine now too.",13 people found this helpful,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,414,B08C96BG9H,Style: Machine,N/A,Frederick C. Jackson,N/A,5.0 out of 5 stars,Mexico,"November 7, 2020",N/A,"Compré esta maquina porque es muy similar a una DeLonghi que tuve hace 20 años y que me servio bien para unas años (tal vez seguiría conmigo aun, pero se perdió esta maquina con todos mis mis cosas en una bodega) y porque del precio. Revisando otras maquinas he visto problemas.  No he visto quejas con ésta.  Y de verdad, esta maquina funciona mucho como mi viejo, produciendo espresso muy, muy bueno para una maquina de este precio.  Hay unos cambios yo noto, por ejemplo in portafiltro y los dos filtros extraibles, y me parece cambios reflejando nueva pesquisa, nada que es para reducir costo de fabricar, al contrario.  Me gusta mucho esta maquina, estoy muy feliz don la comprada,.",9 people found this helpful,Yes
B08C96BG9H,"De'Longhi Stilosa Manual Espresso Machine, Latte & Cappuccino Maker, 15 Bar Pump Pressure + Manual Milk Frother Steam Wand, Black / Stainless, EC260BK",4.5 out of 5,2488,525,https://www.amazon.com/DeLonghi-Espresso-Cappuccino-Stainless-EC260BK/dp/B08C96BG9H/ref=cm_cr_arp_d_product_top?ie=UTF8,415,B08C96BG9H,Style: Machine,N/A,JULIE BELANGER,N/A,4.0 out of 5 stars,Canada,"October 14, 2021",N/A,"I'm quite happy with this little machine that I bought for the cottage. I've been a Delonghi fan for over 10 years and this affordable machine is actually better than my Dedica at foaming milk so I'm extremely happy and surprised about this. This being said, the fact the frame seems to be plastic makes me cringe everytime I tighten the coffee dispenser as the entire machine seems to twist under the pressure. I've been using it for a few weeks now and it seems to get better (perhaps it's loosing up a bit?). I'm sure Delonghi is trying to ways to cut costs and doing the frame out of plastic is a good way to minimize cost but seriously, I would have paid $10 extra to get it made out of steel...",6 people found this helpful,Yes
